Title: Title
0.210418701171875 -1.30157470703125E-05
0.207977294921875 -1.324462890625E-05
0.205535888671875 -1.3494873046875E-05
0.203094482421875 -1.37237548828125E-05
0.200653076171875 -1.3958740234375E-05
0.198211669921875 -1.41815185546875E-05
0.195770263671875 -1.441650390625E-05
0.193328857421875 -1.46331787109375E-05
0.190887451171875 -1.4849853515625E-05
0.188446044921875 -1.5093994140625E-05
0.186004638671875 -1.5301513671875E-05
0.183563232421875 -1.5521240234375E-05
0.181121826171875 -1.57257080078125E-05
0.178680419921875 -1.58782958984375E-05
0.176239013671875 -1.5997314453125E-05
0.173797607421875 -1.60858154296875E-05
0.171356201171875 -1.6156005859375E-05
0.168914794921875 -1.62017822265625E-05
0.166473388671875 -1.62384033203125E-05
0.164031982421875 -1.62689208984375E-05
0.161590576171875 -1.62994384765625E-05
0.159149169921875 -1.63177490234375E-05
0.156707763671875 -1.634521484375E-05
0.154266357421875 -1.634521484375E-05
0.151824951171875 -1.63543701171875E-05
0.149383544921875 -1.636962890625E-05
0.146942138671875 -1.63543701171875E-05
0.144500732421875 -1.63543701171875E-05
0.142059326171875 -1.63482666015625E-05
0.139617919921875 -1.63360595703125E-05
0.137176513671875 -1.63177490234375E-05
0.134735107421875 -1.62841796875E-05
0.132293701171875 -1.6259765625E-05
0.129852294921875 -1.62200927734375E-05
0.127410888671875 -1.61895751953125E-05
0.124969482421875 -1.61407470703125E-05
0.122528076171875 -1.6094970703125E-05
0.120086669921875 -1.60491943359375E-05
0.117645263671875 -1.59881591796875E-05
0.115203857421875 -1.593017578125E-05
0.112762451171875 -1.5850830078125E-05
0.110321044921875 -1.580810546875E-05
0.107879638671875 -1.57196044921875E-05
0.105438232421875 -1.566162109375E-05
0.102996826171875 -1.55853271484375E-05
0.100555419921875 -1.55029296875E-05
0.098114013671875 -1.54205322265625E-05
0.095672607421875 -1.53167724609375E-05
0.093231201171875 -1.52435302734375E-05
0.090789794921875 -1.513671875E-05
0.088348388671875 -1.50482177734375E-05
0.085906982421875 -1.494140625E-05
0.083465576171875 -1.485595703125E-05
0.081024169921875 -1.47430419921875E-05
0.078582763671875 -1.46484375E-05
0.076141357421875 -1.45233154296875E-05
0.073699951171875 -1.44195556640625E-05
0.071258544921875 -1.43096923828125E-05
0.068817138671875 -1.41937255859375E-05
0.066375732421875 -1.40869140625E-05
0.063934326171875 -1.39678955078125E-05
0.061492919921875 -1.38641357421875E-05
0.059051513671875 -1.37542724609375E-05
0.056610107421875 -1.363525390625E-05
0.054168701171875 -1.3525390625E-05
0.051727294921875 -1.34124755859375E-05
0.049285888671875 -1.33087158203125E-05
0.046844482421875 -1.31927490234375E-05
0.044403076171875 -1.3079833984375E-05
0.041961669921875 -1.29669189453125E-05
0.039520263671875 -1.2872314453125E-05
0.037078857421875 -1.27532958984375E-05
0.034637451171875 -1.2640380859375E-05
0.032196044921875 -1.2542724609375E-05
0.029754638671875 -1.2432861328125E-05
0.027313232421875 -1.231689453125E-05
0.024871826171875 -1.22039794921875E-05
0.022430419921875 -1.20941162109375E-05
0.019989013671875 -1.1981201171875E-05
0.017547607421875 -1.187744140625E-05
0.015106201171875 -1.1761474609375E-05
0.012664794921875 -1.16607666015625E-05
0.010223388671875 -1.15509033203125E-05
0.007781982421875 -1.14410400390625E-05
0.005340576171875 -1.1334228515625E-05
0.002899169921875 -1.1212158203125E-05
0.000457763671875 -1.1114501953125E-05
-0.001983642578125 -1.10198974609375E-05
-0.004425048828125 -1.0906982421875E-05
-0.006866455078125 -1.08062744140625E-05
-0.009307861328125 -1.07025146484375E-05
-0.011749267578125 -1.0601806640625E-05
-0.014190673828125 -1.0479736328125E-05
-0.016632080078125 -1.03973388671875E-05
-0.019073486328125 -1.02935791015625E-05
-0.021514892578125 -1.0205078125E-05
-0.023956298828125 -1.00921630859375E-05
-0.026397705078125 -9.9884033203125E-06
-0.028839111328125 -9.8968505859375E-06
-0.031280517578125 -9.7869873046875E-06
-0.033721923828125 -9.70458984375E-06
-0.036163330078125 -9.5977783203125E-06
-0.038604736328125 -9.5306396484375E-06
-0.041046142578125 -9.4268798828125E-06
-0.043487548828125 -9.3414306640625E-06
-0.045928955078125 -9.2529296875E-06
-0.048370361328125 -9.1705322265625E-06
-0.050811767578125 -9.0911865234375E-06
-0.053253173828125 -8.99658203125E-06
-0.055694580078125 -8.9324951171875E-06
-0.058135986328125 -8.8287353515625E-06
-0.060577392578125 -8.7493896484375E-06
-0.063018798828125 -8.685302734375E-06
-0.065460205078125 -8.60595703125E-06
-0.067901611328125 -8.5357666015625E-06
-0.070343017578125 -8.4716796875E-06
-0.072784423828125 -8.4014892578125E-06
-0.075225830078125 -8.3160400390625E-06
-0.077667236328125 -8.2611083984375E-06
-0.080108642578125 -8.1756591796875E-06
-0.082550048828125 -8.1329345703125E-06
-0.084991455078125 -8.0535888671875E-06
-0.087432861328125 -7.99560546875E-06
-0.089874267578125 -7.9315185546875E-06
-0.092315673828125 -7.861328125E-06
-0.094757080078125 -7.8033447265625E-06
-0.097198486328125 -7.7423095703125E-06
-0.099639892578125 -7.6873779296875E-06
-0.102081298828125 -7.6141357421875E-06
-0.104522705078125 -7.5653076171875E-06
-0.106964111328125 -7.4981689453125E-06
-0.109405517578125 -7.4493408203125E-06
-0.111846923828125 -7.391357421875E-06
-0.114288330078125 -7.3211669921875E-06
-0.116729736328125 -7.269287109375E-06
-0.119171142578125 -7.2113037109375E-06
-0.121612548828125 -7.159423828125E-06
-0.124053955078125 -7.1014404296875E-06
-0.126495361328125 -7.04345703125E-06
-0.128936767578125 -6.988525390625E-06
-0.131378173828125 -6.92138671875E-06
-0.133819580078125 -6.884765625E-06
-0.136260986328125 -6.8267822265625E-06
-0.138702392578125 -6.7779541015625E-06
-0.141143798828125 -6.7352294921875E-06
-0.143585205078125 -6.695556640625E-06
-0.146026611328125 -6.646728515625E-06
-0.148468017578125 -6.585693359375E-06
-0.150909423828125 -6.549072265625E-06
-0.153350830078125 -6.50634765625E-06
-0.155792236328125 -6.4697265625E-06
-0.158233642578125 -6.4208984375E-06
-0.160675048828125 -6.38427734375E-06
-0.163116455078125 -6.341552734375E-06
-0.165557861328125 -6.3079833984375E-06
-0.167999267578125 -6.280517578125E-06
-0.170440673828125 -6.25E-06
-0.172882080078125 -6.21337890625E-06
-0.175323486328125 -6.1859130859375E-06
-0.177764892578125 -6.158447265625E-06
-0.180206298828125 -6.1248779296875E-06
-0.182647705078125 -6.1065673828125E-06
-0.185089111328125 -6.0760498046875E-06
-0.187530517578125 -6.0638427734375E-06
-0.189971923828125 -6.0302734375E-06
-0.192413330078125 -6.0089111328125E-06
-0.194854736328125 -6.011962890625E-06
-0.197296142578125 -5.9814453125E-06
-0.199737548828125 -5.9722900390625E-06
-0.202178955078125 -5.963134765625E-06
-0.204620361328125 -5.95703125E-06
-0.207061767578125 -5.9326171875E-06
-0.209503173828125 -5.9295654296875E-06
-0.211944580078125 -5.92041015625E-06
-0.214385986328125 -5.908203125E-06
-0.216827392578125 -5.902099609375E-06
-0.219268798828125 -5.902099609375E-06
-0.221710205078125 -5.902099609375E-06
-0.224151611328125 -5.8929443359375E-06
-0.226593017578125 -5.8990478515625E-06
-0.229034423828125 -5.914306640625E-06
-0.231475830078125 -5.926513671875E-06
-0.233917236328125 -5.9234619140625E-06
-0.236358642578125 -5.9356689453125E-06
-0.238800048828125 -5.950927734375E-06
-0.241241455078125 -5.950927734375E-06
-0.243682861328125 -5.9814453125E-06
-0.246124267578125 -5.99365234375E-06
-0.248565673828125 -6.0272216796875E-06
-0.251007080078125 -6.04248046875E-06
-0.253448486328125 -6.0791015625E-06
-0.255889892578125 -6.109619140625E-06
-0.258331298828125 -6.1370849609375E-06
-0.260772705078125 -6.1737060546875E-06
-0.263214111328125 -6.2164306640625E-06
-0.265655517578125 -6.26220703125E-06
-0.268096923828125 -6.31103515625E-06
-0.270538330078125 -6.353759765625E-06
-0.272979736328125 -6.40869140625E-06
-0.275421142578125 -6.463623046875E-06
-0.277862548828125 -6.5277099609375E-06
-0.280303955078125 -6.591796875E-06
-0.282745361328125 -6.658935546875E-06
-0.285186767578125 -6.72607421875E-06
-0.287628173828125 -6.8084716796875E-06
-0.290069580078125 -6.890869140625E-06
-0.292510986328125 -6.976318359375E-06
-0.294952392578125 -7.0709228515625E-06
-0.297393798828125 -7.1685791015625E-06
-0.299835205078125 -7.2662353515625E-06
-0.302276611328125 -7.3699951171875E-06
-0.304718017578125 -7.4798583984375E-06
-0.307159423828125 -7.5958251953125E-06
-0.309600830078125 -7.7301025390625E-06
-0.312042236328125 -7.8369140625E-06
-0.314483642578125 -7.99560546875E-06
-0.316925048828125 -8.1207275390625E-06
-0.319366455078125 -8.2611083984375E-06
-0.321807861328125 -8.4259033203125E-06
-0.324249267578125 -8.5723876953125E-06
-0.326690673828125 -8.740234375E-06
-0.329132080078125 -8.9019775390625E-06
-0.331573486328125 -9.0667724609375E-06
-0.334014892578125 -9.2498779296875E-06
-0.336456298828125 -9.4207763671875E-06
-0.338897705078125 -9.613037109375E-06
-0.341339111328125 -9.80224609375E-06
-0.343780517578125 -1.00128173828125E-05
-0.346221923828125 -1.02142333984375E-05
-0.348663330078125 -1.04156494140625E-05
-0.351104736328125 -1.06414794921875E-05
-0.353546142578125 -1.083984375E-05
-0.355987548828125 -1.10809326171875E-05
-0.358428955078125 -1.129150390625E-05
-0.360870361328125 -1.153564453125E-05
-0.363311767578125 -1.1767578125E-05
-0.365753173828125 -1.20208740234375E-05
-0.368194580078125 -1.22711181640625E-05
-0.370635986328125 -1.2530517578125E-05
-0.373077392578125 -1.27777099609375E-05
-0.375518798828125 -1.3031005859375E-05
-0.377960205078125 -1.33056640625E-05
-0.380401611328125 -1.357421875E-05
-0.382843017578125 -1.3848876953125E-05
-0.385284423828125 -1.4117431640625E-05
-0.387725830078125 -1.44073486328125E-05
-0.390167236328125 -1.46881103515625E-05
-0.392608642578125 -1.49749755859375E-05
-0.395050048828125 -1.5264892578125E-05
-0.397491455078125 -1.55609130859375E-05
-0.399932861328125 -1.58660888671875E-05
-0.397491455078125 -1.47735595703125E-05
-0.395050048828125 -1.40289306640625E-05
-0.392608642578125 -1.3397216796875E-05
-0.390167236328125 -1.2835693359375E-05
-0.387725830078125 -1.23260498046875E-05
-0.385284423828125 -1.18438720703125E-05
-0.382843017578125 -1.1395263671875E-05
-0.380401611328125 -1.09619140625E-05
-0.377960205078125 -1.05499267578125E-05
-0.375518798828125 -1.014404296875E-05
-0.373077392578125 -9.765625E-06
-0.370635986328125 -9.4146728515625E-06
-0.368194580078125 -9.0728759765625E-06
-0.365753173828125 -8.72802734375E-06
-0.363311767578125 -8.4075927734375E-06
-0.360870361328125 -8.09326171875E-06
-0.358428955078125 -7.7789306640625E-06
-0.355987548828125 -7.4859619140625E-06
-0.353546142578125 -7.2052001953125E-06
-0.351104736328125 -6.927490234375E-06
-0.348663330078125 -6.658935546875E-06
-0.346221923828125 -6.396484375E-06
-0.343780517578125 -6.14013671875E-06
-0.341339111328125 -5.8990478515625E-06
-0.338897705078125 -5.670166015625E-06
-0.336456298828125 -5.43212890625E-06
-0.334014892578125 -5.206298828125E-06
-0.331573486328125 -4.9957275390625E-06
-0.329132080078125 -4.7882080078125E-06
-0.326690673828125 -4.595947265625E-06
-0.324249267578125 -4.41009521484375E-06
-0.321807861328125 -4.21966552734375E-06
-0.319366455078125 -4.03076171875E-06
-0.316925048828125 -3.85498046875E-06
-0.314483642578125 -3.6846923828125E-06
-0.312042236328125 -3.514404296875E-06
-0.309600830078125 -3.3746337890625E-06
-0.307159423828125 -3.2110595703125E-06
-0.304718017578125 -3.06732177734375E-06
-0.302276611328125 -2.91656494140625E-06
-0.299835205078125 -2.78076171875E-06
-0.297393798828125 -2.642822265625E-06
-0.294952392578125 -2.535400390625E-06
-0.292510986328125 -2.398681640625E-06
-0.290069580078125 -2.2882080078125E-06
-0.287628173828125 -2.16552734375E-06
-0.285186767578125 -2.073974609375E-06
-0.282745361328125 -1.939697265625E-06
-0.280303955078125 -1.8426513671875E-06
-0.277862548828125 -1.75567626953125E-06
-0.275421142578125 -1.6534423828125E-06
-0.272979736328125 -1.56463623046875E-06
-0.270538330078125 -1.47003173828125E-06
-0.268096923828125 -1.3873291015625E-06
-0.265655517578125 -1.30126953125E-06
-0.263214111328125 -1.22955322265625E-06
-0.260772705078125 -1.14898681640625E-06
-0.258331298828125 -1.07757568359375E-06
-0.255889892578125 -1.009521484375E-06
-0.253448486328125 -9.320068359375E-07
-0.251007080078125 -8.6090087890625E-07
-0.248565673828125 -8.148193359375E-07
-0.246124267578125 -7.4554443359375E-07
-0.243682861328125 -6.9610595703125E-07
-0.241241455078125 -6.231689453125E-07
-0.238800048828125 -5.7952880859375E-07
-0.236358642578125 -5.21240234375E-07
-0.233917236328125 -4.74853515625E-07
-0.231475830078125 -4.2327880859375E-07
-0.229034423828125 -3.753662109375E-07
-0.226593017578125 -3.2562255859375E-07
-0.224151611328125 -2.78076171875E-07
-0.221710205078125 -2.3651123046875E-07
-0.219268798828125 -1.79840087890625E-07
-0.216827392578125 -1.490478515625E-07
-0.214385986328125 -1.09283447265625E-07
-0.211944580078125 -7.3883056640625E-08
-0.209503173828125 -3.0731201171875E-08
-0.207061767578125 1.1199951171875E-08
-0.204620361328125 3.3477783203125E-08
-0.202178955078125 7.36083984375E-08
-0.199737548828125 1.1114501953125E-07
-0.197296142578125 1.44317626953125E-07
-0.194854736328125 1.66534423828125E-07
-0.192413330078125 2.05078125E-07
-0.189971923828125 2.3834228515625E-07
-0.187530517578125 2.6641845703125E-07
-0.185089111328125 2.9937744140625E-07
-0.182647705078125 3.3203125E-07
-0.180206298828125 3.5888671875E-07
-0.177764892578125 3.79638671875E-07
-0.175323486328125 4.1412353515625E-07
-0.172882080078125 4.2999267578125E-07
-0.170440673828125 4.656982421875E-07
-0.167999267578125 4.998779296875E-07
-0.165557861328125 5.291748046875E-07
-0.163116455078125 5.5145263671875E-07
-0.160675048828125 5.706787109375E-07
-0.158233642578125 5.9661865234375E-07
-0.155792236328125 6.134033203125E-07
-0.153350830078125 6.6253662109375E-07
-0.150909423828125 6.6253662109375E-07
-0.148468017578125 7.0098876953125E-07
-0.146026611328125 7.16552734375E-07
-0.143585205078125 7.3883056640625E-07
-0.141143798828125 7.6629638671875E-07
-0.138702392578125 7.9132080078125E-07
-0.136260986328125 8.050537109375E-07
-0.133819580078125 8.38623046875E-07
-0.131378173828125 8.5235595703125E-07
-0.128936767578125 8.7799072265625E-07
-0.126495361328125 8.9385986328125E-07
-0.124053955078125 9.228515625E-07
-0.121612548828125 9.5458984375E-07
-0.119171142578125 9.6649169921875E-07
-0.116729736328125 9.8052978515625E-07
-0.114288330078125 1.01654052734375E-06
-0.111846923828125 1.026611328125E-06
-0.109405517578125 1.04248046875E-06
-0.106964111328125 1.06201171875E-06
-0.104522705078125 1.09466552734375E-06
-0.102081298828125 1.112060546875E-06
-0.099639892578125 1.1334228515625E-06
-0.097198486328125 1.14410400390625E-06
-0.094757080078125 1.1712646484375E-06
-0.092315673828125 1.187744140625E-06
-0.089874267578125 1.2066650390625E-06
-0.087432861328125 1.2213134765625E-06
-0.084991455078125 1.248779296875E-06
-0.082550048828125 1.2457275390625E-06
-0.080108642578125 1.2841796875E-06
-0.077667236328125 1.2921142578125E-06
-0.075225830078125 1.31103515625E-06
-0.072784423828125 1.32904052734375E-06
-0.070343017578125 1.3519287109375E-06
-0.067901611328125 1.34857177734375E-06
-0.065460205078125 1.3739013671875E-06
-0.063018798828125 1.39373779296875E-06
-0.060577392578125 1.41998291015625E-06
-0.058135986328125 1.4349365234375E-06
-0.055694580078125 1.4447021484375E-06
-0.053253173828125 1.4691162109375E-06
-0.050811767578125 1.470947265625E-06
-0.048370361328125 1.4984130859375E-06
-0.045928955078125 1.51580810546875E-06
-0.043487548828125 1.5362548828125E-06
-0.041046142578125 1.55914306640625E-06
-0.038604736328125 1.55853271484375E-06
-0.036163330078125 1.5789794921875E-06
-0.033721923828125 1.600341796875E-06
-0.031280517578125 1.60858154296875E-06
-0.028839111328125 1.6168212890625E-06
-0.026397705078125 1.63482666015625E-06
-0.023956298828125 1.65618896484375E-06
-0.021514892578125 1.6656494140625E-06
-0.019073486328125 1.68121337890625E-06
-0.016632080078125 1.6912841796875E-06
-0.014190673828125 1.719970703125E-06
