Title: Title
Label: i vs E (AUT50246)
0.217742919921875 -2.63397216796875E-05
0.215301513671875 -2.68890380859375E-05
0.212860107421875 -2.74566650390625E-05
0.210418701171875 -2.79937744140625E-05
0.207977294921875 -2.85186767578125E-05
0.205535888671875 -2.90435791015625E-05
0.203094482421875 -2.95318603515625E-05
0.200653076171875 -3.00384521484375E-05
0.198211669921875 -3.0523681640625E-05
0.195770263671875 -3.099365234375E-05
0.193328857421875 -3.1463623046875E-05
0.190887451171875 -3.19244384765625E-05
0.188446044921875 -3.2415771484375E-05
0.186004638671875 -3.28521728515625E-05
0.183563232421875 -3.3306884765625E-05
0.181121826171875 -3.370361328125E-05
0.178680419921875 -3.40789794921875E-05
0.176239013671875 -3.44085693359375E-05
0.173797607421875 -3.46893310546875E-05
0.171356201171875 -3.494873046875E-05
0.168914794921875 -3.51593017578125E-05
0.166473388671875 -3.53912353515625E-05
0.164031982421875 -3.55804443359375E-05
0.161590576171875 -3.5748291015625E-05
0.159149169921875 -3.59375E-05
0.156707763671875 -3.609619140625E-05
0.154266357421875 -3.62152099609375E-05
0.151824951171875 -3.63677978515625E-05
0.149383544921875 -3.6505126953125E-05
0.146942138671875 -3.66119384765625E-05
0.144500732421875 -3.671875E-05
0.142059326171875 -3.6810302734375E-05
0.139617919921875 -3.69110107421875E-05
0.137176513671875 -3.6981201171875E-05
0.134735107421875 -3.7042236328125E-05
0.132293701171875 -3.70941162109375E-05
0.129852294921875 -3.7127685546875E-05
0.127410888671875 -3.7158203125E-05
0.124969482421875 -3.71673583984375E-05
0.122528076171875 -3.71795654296875E-05
0.120086669921875 -3.7176513671875E-05
0.117645263671875 -3.7158203125E-05
0.115203857421875 -3.71246337890625E-05
0.112762451171875 -3.70880126953125E-05
0.110321044921875 -3.70513916015625E-05
0.107879638671875 -3.6993408203125E-05
0.105438232421875 -3.6944580078125E-05
0.102996826171875 -3.68743896484375E-05
0.100555419921875 -3.68133544921875E-05
0.098114013671875 -3.67156982421875E-05
0.095672607421875 -3.66363525390625E-05
0.093231201171875 -3.65386962890625E-05
0.090789794921875 -3.64349365234375E-05
0.088348388671875 -3.63372802734375E-05
0.085906982421875 -3.6236572265625E-05
0.083465576171875 -3.61297607421875E-05
0.081024169921875 -3.6004638671875E-05
0.078582763671875 -3.58795166015625E-05
0.076141357421875 -3.5748291015625E-05
0.073699951171875 -3.563232421875E-05
0.071258544921875 -3.5504150390625E-05
0.068817138671875 -3.53515625E-05
0.066375732421875 -3.5223388671875E-05
0.063934326171875 -3.507080078125E-05
0.061492919921875 -3.49365234375E-05
0.059051513671875 -3.477783203125E-05
0.056610107421875 -3.46435546875E-05
0.054168701171875 -3.44757080078125E-05
0.051727294921875 -3.4332275390625E-05
0.049285888671875 -3.41888427734375E-05
0.046844482421875 -3.4002685546875E-05
0.044403076171875 -3.38470458984375E-05
0.041961669921875 -3.36639404296875E-05
0.039520263671875 -3.35052490234375E-05
0.037078857421875 -3.330078125E-05
0.034637451171875 -3.31329345703125E-05
0.032196044921875 -3.29345703125E-05
0.029754638671875 -3.2745361328125E-05
0.027313232421875 -3.25469970703125E-05
0.024871826171875 -3.2330322265625E-05
0.022430419921875 -3.214111328125E-05
0.019989013671875 -3.19091796875E-05
0.017547607421875 -3.16986083984375E-05
0.015106201171875 -3.148193359375E-05
0.012664794921875 -3.1256103515625E-05
0.010223388671875 -3.101806640625E-05
0.007781982421875 -3.07586669921875E-05
0.005340576171875 -3.0535888671875E-05
0.002899169921875 -3.02886962890625E-05
0.000457763671875 -3.00384521484375E-05
-0.001983642578125 -2.97821044921875E-05
-0.004425048828125 -2.95196533203125E-05
-0.006866455078125 -2.9241943359375E-05
-0.009307861328125 -2.8973388671875E-05
-0.011749267578125 -2.87139892578125E-05
-0.014190673828125 -2.8411865234375E-05
-0.016632080078125 -2.81463623046875E-05
-0.019073486328125 -2.784423828125E-05
-0.021514892578125 -2.75665283203125E-05
-0.023956298828125 -2.72796630859375E-05
-0.026397705078125 -2.69927978515625E-05
-0.028839111328125 -2.67303466796875E-05
-0.031280517578125 -2.645263671875E-05
-0.033721923828125 -2.61749267578125E-05
-0.036163330078125 -2.59002685546875E-05
-0.038604736328125 -2.562255859375E-05
-0.041046142578125 -2.53265380859375E-05
-0.043487548828125 -2.5067138671875E-05
-0.045928955078125 -2.47802734375E-05
-0.048370361328125 -2.449951171875E-05
-0.050811767578125 -2.42156982421875E-05
-0.053253173828125 -2.3931884765625E-05
-0.055694580078125 -2.36480712890625E-05
-0.058135986328125 -2.33612060546875E-05
-0.060577392578125 -2.30712890625E-05
-0.063018798828125 -2.27783203125E-05
-0.065460205078125 -2.24853515625E-05
-0.067901611328125 -2.21954345703125E-05
-0.070343017578125 -2.19024658203125E-05
-0.072784423828125 -2.1600341796875E-05
-0.075225830078125 -2.12890625E-05
-0.077667236328125 -2.1026611328125E-05
-0.080108642578125 -2.07122802734375E-05
-0.082550048828125 -2.04193115234375E-05
-0.084991455078125 -2.01385498046875E-05
-0.087432861328125 -1.9830322265625E-05
-0.089874267578125 -1.9561767578125E-05
-0.092315673828125 -1.92718505859375E-05
-0.094757080078125 -1.8988037109375E-05
-0.097198486328125 -1.8707275390625E-05
-0.099639892578125 -1.8438720703125E-05
-0.102081298828125 -1.81549072265625E-05
-0.104522705078125 -1.78741455078125E-05
-0.106964111328125 -1.761474609375E-05
-0.109405517578125 -1.73583984375E-05
-0.111846923828125 -1.70928955078125E-05
-0.114288330078125 -1.68487548828125E-05
-0.116729736328125 -1.65924072265625E-05
-0.119171142578125 -1.63421630859375E-05
-0.121612548828125 -1.6094970703125E-05
-0.124053955078125 -1.58477783203125E-05
-0.126495361328125 -1.5606689453125E-05
-0.128936767578125 -1.536865234375E-05
-0.131378173828125 -1.5142822265625E-05
-0.133819580078125 -1.4892578125E-05
-0.136260986328125 -1.4654541015625E-05
-0.138702392578125 -1.4410400390625E-05
-0.141143798828125 -1.41876220703125E-05
-0.143585205078125 -1.39678955078125E-05
-0.146026611328125 -1.375732421875E-05
-0.148468017578125 -1.35406494140625E-05
-0.150909423828125 -1.33453369140625E-05
-0.153350830078125 -1.3140869140625E-05
-0.155792236328125 -1.2945556640625E-05
-0.158233642578125 -1.27655029296875E-05
-0.160675048828125 -1.2591552734375E-05
-0.163116455078125 -1.24237060546875E-05
-0.165557861328125 -1.22650146484375E-05
-0.167999267578125 -1.20941162109375E-05
-0.170440673828125 -1.1944580078125E-05
-0.172882080078125 -1.180419921875E-05
-0.175323486328125 -1.1663818359375E-05
-0.177764892578125 -1.151123046875E-05
-0.180206298828125 -1.1383056640625E-05
-0.182647705078125 -1.1260986328125E-05
-0.185089111328125 -1.1126708984375E-05
-0.187530517578125 -1.1029052734375E-05
-0.189971923828125 -1.0906982421875E-05
-0.192413330078125 -1.08062744140625E-05
-0.194854736328125 -1.0693359375E-05
-0.197296142578125 -1.05987548828125E-05
-0.199737548828125 -1.05010986328125E-05
-0.202178955078125 -1.04034423828125E-05
-0.204620361328125 -1.03179931640625E-05
-0.207061767578125 -1.02264404296875E-05
-0.209503173828125 -1.01654052734375E-05
-0.211944580078125 -1.0089111328125E-05
-0.214385986328125 -1.00128173828125E-05
-0.216827392578125 -9.942626953125E-06
-0.219268798828125 -9.8785400390625E-06
-0.221710205078125 -9.832763671875E-06
-0.224151611328125 -9.7808837890625E-06
-0.226593017578125 -9.72900390625E-06
-0.229034423828125 -9.68017578125E-06
-0.231475830078125 -9.6466064453125E-06
-0.233917236328125 -9.6221923828125E-06
-0.236358642578125 -9.588623046875E-06
-0.238800048828125 -9.5672607421875E-06
-0.241241455078125 -9.5428466796875E-06
-0.243682861328125 -9.5245361328125E-06
-0.246124267578125 -9.50927734375E-06
-0.248565673828125 -9.5123291015625E-06
-0.251007080078125 -9.50927734375E-06
-0.253448486328125 -9.5184326171875E-06
-0.255889892578125 -9.521484375E-06
-0.258331298828125 -9.53369140625E-06
-0.260772705078125 -9.5672607421875E-06
-0.263214111328125 -9.5947265625E-06
-0.265655517578125 -9.6405029296875E-06
-0.268096923828125 -9.686279296875E-06
-0.270538330078125 -9.7381591796875E-06
-0.272979736328125 -9.7747802734375E-06
-0.275421142578125 -9.8419189453125E-06
-0.277862548828125 -9.906005859375E-06
-0.280303955078125 -9.9822998046875E-06
-0.282745361328125 -1.0064697265625E-05
-0.285186767578125 -1.0162353515625E-05
-0.287628173828125 -1.02630615234375E-05
-0.290069580078125 -1.0357666015625E-05
-0.292510986328125 -1.0467529296875E-05
-0.294952392578125 -1.05987548828125E-05
-0.297393798828125 -1.072998046875E-05
-0.299835205078125 -1.0858154296875E-05
-0.302276611328125 -1.09954833984375E-05
-0.304718017578125 -1.11572265625E-05
-0.307159423828125 -1.1309814453125E-05
-0.309600830078125 -1.14837646484375E-05
-0.312042236328125 -1.165771484375E-05
-0.314483642578125 -1.185302734375E-05
-0.316925048828125 -1.20452880859375E-05
-0.319366455078125 -1.22406005859375E-05
-0.321807861328125 -1.2451171875E-05
-0.324249267578125 -1.26617431640625E-05
-0.326690673828125 -1.28814697265625E-05
-0.329132080078125 -1.31195068359375E-05
-0.331573486328125 -1.33514404296875E-05
-0.334014892578125 -1.35955810546875E-05
-0.336456298828125 -1.385498046875E-05
-0.338897705078125 -1.41143798828125E-05
-0.341339111328125 -1.43707275390625E-05
-0.343780517578125 -1.4642333984375E-05
-0.346221923828125 -1.49169921875E-05
-0.348663330078125 -1.52099609375E-05
-0.351104736328125 -1.54998779296875E-05
-0.353546142578125 -1.57958984375E-05
-0.355987548828125 -1.60858154296875E-05
-0.358428955078125 -1.63970947265625E-05
-0.360870361328125 -1.6705322265625E-05
-0.363311767578125 -1.70196533203125E-05
-0.365753173828125 -1.73370361328125E-05
-0.368194580078125 -1.76513671875E-05
-0.370635986328125 -1.79718017578125E-05
-0.373077392578125 -1.82952880859375E-05
-0.375518798828125 -1.86248779296875E-05
-0.377960205078125 -1.8963623046875E-05
-0.380401611328125 -1.9293212890625E-05
-0.382843017578125 -1.96441650390625E-05
-0.385284423828125 -2.00103759765625E-05
-0.387725830078125 -2.037353515625E-05
-0.390167236328125 -2.07244873046875E-05
-0.392608642578125 -2.1075439453125E-05
-0.395050048828125 -2.14508056640625E-05
-0.397491455078125 -2.18170166015625E-05
-0.399932861328125 -2.2198486328125E-05
-0.397491455078125 -2.093505859375E-05
-0.395050048828125 -2.000732421875E-05
-0.392608642578125 -1.91986083984375E-05
-0.390167236328125 -1.8475341796875E-05
-0.387725830078125 -1.7767333984375E-05
-0.385284423828125 -1.71417236328125E-05
-0.382843017578125 -1.65374755859375E-05
-0.380401611328125 -1.59576416015625E-05
-0.377960205078125 -1.5399169921875E-05
-0.375518798828125 -1.4862060546875E-05
-0.373077392578125 -1.435546875E-05
-0.370635986328125 -1.38580322265625E-05
-0.368194580078125 -1.3385009765625E-05
-0.365753173828125 -1.2921142578125E-05
-0.363311767578125 -1.24755859375E-05
-0.360870361328125 -1.20513916015625E-05
-0.358428955078125 -1.16241455078125E-05
-0.355987548828125 -1.1212158203125E-05
-0.353546142578125 -1.0821533203125E-05
-0.351104736328125 -1.043701171875E-05
-0.348663330078125 -1.00677490234375E-05
-0.346221923828125 -9.710693359375E-06
-0.343780517578125 -9.3536376953125E-06
-0.341339111328125 -9.0118408203125E-06
-0.338897705078125 -8.685302734375E-06
-0.336456298828125 -8.367919921875E-06
-0.334014892578125 -8.056640625E-06
-0.331573486328125 -7.7606201171875E-06
-0.329132080078125 -7.4676513671875E-06
-0.326690673828125 -7.177734375E-06
-0.324249267578125 -6.9091796875E-06
-0.321807861328125 -6.6375732421875E-06
-0.319366455078125 -6.3812255859375E-06
-0.316925048828125 -6.1370849609375E-06
-0.314483642578125 -5.902099609375E-06
-0.312042236328125 -5.6610107421875E-06
-0.309600830078125 -5.438232421875E-06
-0.307159423828125 -5.2215576171875E-06
-0.304718017578125 -5.0018310546875E-06
-0.302276611328125 -4.79736328125E-06
-0.299835205078125 -4.6142578125E-06
-0.297393798828125 -4.42657470703125E-06
-0.294952392578125 -4.24102783203125E-06
-0.292510986328125 -4.0521240234375E-06
-0.290069580078125 -3.89556884765625E-06
-0.287628173828125 -3.7298583984375E-06
-0.285186767578125 -3.57635498046875E-06
-0.282745361328125 -3.41033935546875E-06
-0.280303955078125 -3.2696533203125E-06
-0.277862548828125 -3.12530517578125E-06
-0.275421142578125 -2.9815673828125E-06
-0.272979736328125 -2.8692626953125E-06
-0.270538330078125 -2.73712158203125E-06
-0.268096923828125 -2.6177978515625E-06
-0.265655517578125 -2.5054931640625E-06
-0.263214111328125 -2.38250732421875E-06
-0.260772705078125 -2.27630615234375E-06
-0.258331298828125 -2.1624755859375E-06
-0.255889892578125 -2.073974609375E-06
-0.253448486328125 -1.97784423828125E-06
-0.251007080078125 -1.88201904296875E-06
-0.248565673828125 -1.77734375E-06
-0.246124267578125 -1.700439453125E-06
-0.243682861328125 -1.610107421875E-06
-0.241241455078125 -1.531982421875E-06
-0.238800048828125 -1.4599609375E-06
-0.236358642578125 -1.3818359375E-06
-0.233917236328125 -1.300048828125E-06
-0.231475830078125 -1.231689453125E-06
-0.229034423828125 -1.17462158203125E-06
-0.226593017578125 -1.0919189453125E-06
-0.224151611328125 -1.0284423828125E-06
-0.221710205078125 -9.65576171875E-07
-0.219268798828125 -9.14306640625E-07
-0.216827392578125 -8.58154296875E-07
-0.214385986328125 -7.989501953125E-07
-0.211944580078125 -7.3699951171875E-07
-0.209503173828125 -6.903076171875E-07
-0.207061767578125 -6.4300537109375E-07
-0.204620361328125 -5.755615234375E-07
-0.202178955078125 -5.413818359375E-07
-0.199737548828125 -4.8858642578125E-07
-0.197296142578125 -4.4464111328125E-07
-0.194854736328125 -3.9093017578125E-07
-0.192413330078125 -3.50341796875E-07
-0.189971923828125 -3.033447265625E-07
-0.187530517578125 -2.57568359375E-07
-0.185089111328125 -2.301025390625E-07
-0.182647705078125 -1.8463134765625E-07
-0.180206298828125 -1.27227783203125E-07
-0.177764892578125 -9.027099609375E-08
-0.175323486328125 -6.097412109375E-08
-0.172882080078125 -2.7435302734375E-08
-0.170440673828125 2.0294189453125E-08
-0.167999267578125 5.95703125E-08
-0.165557861328125 1.002197265625E-07
-0.163116455078125 1.195068359375E-07
-0.160675048828125 1.6143798828125E-07
-0.158233642578125 1.9989013671875E-07
-0.155792236328125 2.276611328125E-07
-0.153350830078125 2.5604248046875E-07
-0.150909423828125 2.935791015625E-07
-0.148468017578125 3.338623046875E-07
-0.146026611328125 3.4881591796875E-07
-0.143585205078125 3.91845703125E-07
-0.141143798828125 4.2724609375E-07
-0.138702392578125 4.6112060546875E-07
-0.136260986328125 4.8858642578125E-07
-0.133819580078125 5.2581787109375E-07
-0.131378173828125 5.4595947265625E-07
-0.128936767578125 5.74951171875E-07
-0.126495361328125 6.036376953125E-07
-0.124053955078125 6.3629150390625E-07
-0.121612548828125 6.671142578125E-07
-0.119171142578125 7.025146484375E-07
-0.116729736328125 7.2296142578125E-07
-0.114288330078125 7.4554443359375E-07
-0.111846923828125 7.781982421875E-07
-0.109405517578125 7.928466796875E-07
-0.106964111328125 8.23974609375E-07
-0.104522705078125 8.6181640625E-07
-0.102081298828125 8.75244140625E-07
-0.099639892578125 9.0911865234375E-07
-0.097198486328125 9.320068359375E-07
-0.094757080078125 9.6771240234375E-07
-0.092315673828125 9.7747802734375E-07
-0.089874267578125 1.0009765625E-06
-0.087432861328125 1.0321044921875E-06
-0.084991455078125 1.06353759765625E-06
-0.082550048828125 1.08184814453125E-06
-0.080108642578125 1.10595703125E-06
-0.077667236328125 1.12640380859375E-06
-0.075225830078125 1.1480712890625E-06
-0.072784423828125 1.17584228515625E-06
-0.070343017578125 1.21063232421875E-06
-0.067901611328125 1.2237548828125E-06
-0.065460205078125 1.253662109375E-06
-0.063018798828125 1.27716064453125E-06
-0.060577392578125 1.300048828125E-06
-0.058135986328125 1.3153076171875E-06
-0.055694580078125 1.33270263671875E-06
-0.053253173828125 1.36932373046875E-06
-0.050811767578125 1.38702392578125E-06
-0.048370361328125 1.41357421875E-06
-0.045928955078125 1.422119140625E-06
-0.043487548828125 1.45477294921875E-06
-0.041046142578125 1.47247314453125E-06
-0.038604736328125 1.50177001953125E-06
-0.036163330078125 1.5325927734375E-06
-0.033721923828125 1.56219482421875E-06
