Title: Title
0.212860107421875 -1.4959716796875E-05
0.210418701171875 -1.52557373046875E-05
0.207977294921875 -1.553955078125E-05
0.205535888671875 -1.57958984375E-05
0.203094482421875 -1.6070556640625E-05
0.200653076171875 -1.6339111328125E-05
0.198211669921875 -1.658935546875E-05
0.195770263671875 -1.68426513671875E-05
0.193328857421875 -1.708984375E-05
0.190887451171875 -1.73370361328125E-05
0.188446044921875 -1.759033203125E-05
0.186004638671875 -1.7840576171875E-05
0.183563232421875 -1.80755615234375E-05
0.181121826171875 -1.82708740234375E-05
0.178680419921875 -1.84600830078125E-05
0.176239013671875 -1.859130859375E-05
0.173797607421875 -1.868896484375E-05
0.171356201171875 -1.87347412109375E-05
0.168914794921875 -1.87744140625E-05
0.166473388671875 -1.87896728515625E-05
0.164031982421875 -1.881103515625E-05
0.161590576171875 -1.88201904296875E-05
0.159149169921875 -1.8829345703125E-05
0.156707763671875 -1.88507080078125E-05
0.154266357421875 -1.8817138671875E-05
0.151824951171875 -1.88140869140625E-05
0.149383544921875 -1.87835693359375E-05
0.146942138671875 -1.87652587890625E-05
0.144500732421875 -1.87347412109375E-05
0.142059326171875 -1.87042236328125E-05
0.139617919921875 -1.86553955078125E-05
0.137176513671875 -1.859130859375E-05
0.134735107421875 -1.85272216796875E-05
0.132293701171875 -1.84600830078125E-05
0.129852294921875 -1.83837890625E-05
0.127410888671875 -1.83135986328125E-05
0.124969482421875 -1.82220458984375E-05
0.122528076171875 -1.81396484375E-05
0.120086669921875 -1.80389404296875E-05
0.117645263671875 -1.79412841796875E-05
0.115203857421875 -1.7828369140625E-05
0.112762451171875 -1.7730712890625E-05
0.110321044921875 -1.76025390625E-05
0.107879638671875 -1.7498779296875E-05
0.105438232421875 -1.7364501953125E-05
0.102996826171875 -1.72454833984375E-05
0.100555419921875 -1.71234130859375E-05
0.098114013671875 -1.69952392578125E-05
0.095672607421875 -1.6864013671875E-05
0.093231201171875 -1.6729736328125E-05
0.090789794921875 -1.6607666015625E-05
0.088348388671875 -1.64642333984375E-05
0.085906982421875 -1.63330078125E-05
0.083465576171875 -1.61956787109375E-05
0.081024169921875 -1.605224609375E-05
0.078582763671875 -1.58935546875E-05
0.076141357421875 -1.575927734375E-05
0.073699951171875 -1.5606689453125E-05
0.071258544921875 -1.546630859375E-05
0.068817138671875 -1.53167724609375E-05
0.066375732421875 -1.51580810546875E-05
0.063934326171875 -1.5008544921875E-05
0.061492919921875 -1.485595703125E-05
0.059051513671875 -1.46942138671875E-05
0.056610107421875 -1.45355224609375E-05
0.054168701171875 -1.436767578125E-05
0.051727294921875 -1.42242431640625E-05
0.049285888671875 -1.40533447265625E-05
0.046844482421875 -1.39068603515625E-05
0.044403076171875 -1.37481689453125E-05
0.041961669921875 -1.35833740234375E-05
0.039520263671875 -1.3446044921875E-05
0.037078857421875 -1.32843017578125E-05
0.034637451171875 -1.3140869140625E-05
0.032196044921875 -1.298828125E-05
0.029754638671875 -1.2841796875E-05
0.027313232421875 -1.2689208984375E-05
0.024871826171875 -1.25518798828125E-05
0.022430419921875 -1.2420654296875E-05
0.019989013671875 -1.2274169921875E-05
0.017547607421875 -1.2127685546875E-05
0.015106201171875 -1.19964599609375E-05
0.012664794921875 -1.18621826171875E-05
0.010223388671875 -1.17218017578125E-05
0.007781982421875 -1.16119384765625E-05
0.005340576171875 -1.148681640625E-05
0.002899169921875 -1.13616943359375E-05
0.000457763671875 -1.12396240234375E-05
-0.001983642578125 -1.11297607421875E-05
-0.004425048828125 -1.1004638671875E-05
-0.006866455078125 -1.0894775390625E-05
-0.009307861328125 -1.0797119140625E-05
-0.011749267578125 -1.06689453125E-05
-0.014190673828125 -1.05743408203125E-05
-0.016632080078125 -1.04644775390625E-05
-0.019073486328125 -1.036376953125E-05
-0.021514892578125 -1.0260009765625E-05
-0.023956298828125 -1.01776123046875E-05
-0.026397705078125 -1.00738525390625E-05
-0.028839111328125 -9.9700927734375E-06
-0.031280517578125 -9.9029541015625E-06
-0.033721923828125 -9.7930908203125E-06
-0.036163330078125 -9.7137451171875E-06
-0.038604736328125 -9.625244140625E-06
-0.041046142578125 -9.5458984375E-06
-0.043487548828125 -9.466552734375E-06
-0.045928955078125 -9.393310546875E-06
-0.048370361328125 -9.3048095703125E-06
-0.050811767578125 -9.228515625E-06
-0.053253173828125 -9.1644287109375E-06
-0.055694580078125 -9.0789794921875E-06
-0.058135986328125 -9.014892578125E-06
-0.060577392578125 -8.941650390625E-06
-0.063018798828125 -8.856201171875E-06
-0.065460205078125 -8.80126953125E-06
-0.067901611328125 -8.7127685546875E-06
-0.070343017578125 -8.6639404296875E-06
-0.072784423828125 -8.58154296875E-06
-0.075225830078125 -8.514404296875E-06
-0.077667236328125 -8.447265625E-06
-0.080108642578125 -8.3953857421875E-06
-0.082550048828125 -8.331298828125E-06
-0.084991455078125 -8.270263671875E-06
-0.087432861328125 -8.21533203125E-06
-0.089874267578125 -8.154296875E-06
-0.092315673828125 -8.09326171875E-06
-0.094757080078125 -8.0322265625E-06
-0.097198486328125 -7.9833984375E-06
-0.099639892578125 -7.92236328125E-06
-0.102081298828125 -7.8643798828125E-06
-0.104522705078125 -7.8216552734375E-06
-0.106964111328125 -7.763671875E-06
-0.109405517578125 -7.7117919921875E-06
-0.111846923828125 -7.6568603515625E-06
-0.114288330078125 -7.6080322265625E-06
-0.116729736328125 -7.5775146484375E-06
-0.119171142578125 -7.525634765625E-06
-0.121612548828125 -7.476806640625E-06
-0.124053955078125 -7.4310302734375E-06
-0.126495361328125 -7.3974609375E-06
-0.128936767578125 -7.3333740234375E-06
-0.131378173828125 -7.3089599609375E-06
-0.133819580078125 -7.244873046875E-06
-0.136260986328125 -7.2174072265625E-06
-0.138702392578125 -7.1624755859375E-06
-0.141143798828125 -7.1258544921875E-06
-0.143585205078125 -7.086181640625E-06
-0.146026611328125 -7.049560546875E-06
-0.148468017578125 -7.0098876953125E-06
-0.150909423828125 -6.964111328125E-06
-0.153350830078125 -6.94580078125E-06
-0.155792236328125 -6.8939208984375E-06
-0.158233642578125 -6.854248046875E-06
-0.160675048828125 -6.805419921875E-06
-0.163116455078125 -6.7840576171875E-06
-0.165557861328125 -6.7413330078125E-06
-0.167999267578125 -6.707763671875E-06
-0.170440673828125 -6.6802978515625E-06
-0.172882080078125 -6.6436767578125E-06
-0.175323486328125 -6.6131591796875E-06
-0.177764892578125 -6.5826416015625E-06
-0.180206298828125 -6.5521240234375E-06
-0.182647705078125 -6.5216064453125E-06
-0.185089111328125 -6.4849853515625E-06
-0.187530517578125 -6.475830078125E-06
-0.189971923828125 -6.4453125E-06
-0.192413330078125 -6.4300537109375E-06
-0.194854736328125 -6.3934326171875E-06
-0.197296142578125 -6.3873291015625E-06
-0.199737548828125 -6.3690185546875E-06
-0.202178955078125 -6.3507080078125E-06
-0.204620361328125 -6.33544921875E-06
-0.207061767578125 -6.33544921875E-06
-0.209503173828125 -6.3232421875E-06
-0.211944580078125 -6.304931640625E-06
-0.214385986328125 -6.3262939453125E-06
-0.216827392578125 -6.3018798828125E-06
-0.219268798828125 -6.3018798828125E-06
-0.221710205078125 -6.3079833984375E-06
-0.224151611328125 -6.3201904296875E-06
-0.226593017578125 -6.3201904296875E-06
-0.229034423828125 -6.3262939453125E-06
-0.231475830078125 -6.3446044921875E-06
-0.233917236328125 -6.353759765625E-06
-0.236358642578125 -6.35986328125E-06
-0.238800048828125 -6.38427734375E-06
-0.241241455078125 -6.414794921875E-06
-0.243682861328125 -6.4422607421875E-06
-0.246124267578125 -6.451416015625E-06
-0.248565673828125 -6.4910888671875E-06
-0.251007080078125 -6.5155029296875E-06
-0.253448486328125 -6.5582275390625E-06
-0.255889892578125 -6.591796875E-06
-0.258331298828125 -6.646728515625E-06
-0.260772705078125 -6.67724609375E-06
-0.263214111328125 -6.73828125E-06
-0.265655517578125 -6.7840576171875E-06
-0.268096923828125 -6.82373046875E-06
-0.270538330078125 -6.89697265625E-06
-0.272979736328125 -6.951904296875E-06
-0.275421142578125 -7.012939453125E-06
-0.277862548828125 -7.0892333984375E-06
-0.280303955078125 -7.1533203125E-06
-0.282745361328125 -7.232666015625E-06
-0.285186767578125 -7.3272705078125E-06
-0.287628173828125 -7.4127197265625E-06
-0.290069580078125 -7.513427734375E-06
-0.292510986328125 -7.6171875E-06
-0.294952392578125 -7.7056884765625E-06
-0.297393798828125 -7.82470703125E-06
-0.299835205078125 -7.9315185546875E-06
-0.302276611328125 -8.0596923828125E-06
-0.304718017578125 -8.1817626953125E-06
-0.307159423828125 -8.31298828125E-06
-0.309600830078125 -8.4442138671875E-06
-0.312042236328125 -8.599853515625E-06
-0.314483642578125 -8.746337890625E-06
-0.316925048828125 -8.892822265625E-06
-0.319366455078125 -9.0484619140625E-06
-0.321807861328125 -9.21630859375E-06
-0.324249267578125 -9.3963623046875E-06
-0.326690673828125 -9.576416015625E-06
-0.329132080078125 -9.747314453125E-06
-0.331573486328125 -9.942626953125E-06
-0.334014892578125 -1.0150146484375E-05
-0.336456298828125 -1.0345458984375E-05
-0.338897705078125 -1.0546875E-05
-0.341339111328125 -1.075439453125E-05
-0.343780517578125 -1.0986328125E-05
-0.346221923828125 -1.12091064453125E-05
-0.348663330078125 -1.143798828125E-05
-0.351104736328125 -1.16668701171875E-05
-0.353546142578125 -1.19171142578125E-05
-0.355987548828125 -1.21551513671875E-05
-0.358428955078125 -1.2408447265625E-05
-0.360870361328125 -1.26556396484375E-05
-0.363311767578125 -1.29119873046875E-05
-0.365753173828125 -1.3177490234375E-05
-0.368194580078125 -1.346435546875E-05
-0.370635986328125 -1.3726806640625E-05
-0.373077392578125 -1.39984130859375E-05
-0.375518798828125 -1.42974853515625E-05
-0.377960205078125 -1.4569091796875E-05
-0.380401611328125 -1.48681640625E-05
-0.382843017578125 -1.51611328125E-05
-0.385284423828125 -1.546630859375E-05
-0.387725830078125 -1.57684326171875E-05
-0.390167236328125 -1.605224609375E-05
-0.392608642578125 -1.6363525390625E-05
-0.395050048828125 -1.6668701171875E-05
-0.397491455078125 -1.69830322265625E-05
-0.399932861328125 -1.72882080078125E-05
-0.397491455078125 -1.62139892578125E-05
-0.395050048828125 -1.5447998046875E-05
-0.392608642578125 -1.48101806640625E-05
-0.390167236328125 -1.42303466796875E-05
-0.387725830078125 -1.3690185546875E-05
-0.385284423828125 -1.31805419921875E-05
-0.382843017578125 -1.27044677734375E-05
-0.380401611328125 -1.22528076171875E-05
-0.377960205078125 -1.18072509765625E-05
-0.375518798828125 -1.138916015625E-05
-0.373077392578125 -1.09771728515625E-05
-0.370635986328125 -1.05987548828125E-05
-0.368194580078125 -1.02081298828125E-05
-0.365753173828125 -9.857177734375E-06
-0.363311767578125 -9.5062255859375E-06
-0.360870361328125 -9.161376953125E-06
-0.358428955078125 -8.82568359375E-06
-0.355987548828125 -8.50830078125E-06
-0.353546142578125 -8.203125E-06
-0.351104736328125 -7.89794921875E-06
-0.348663330078125 -7.6080322265625E-06
-0.346221923828125 -7.3089599609375E-06
-0.343780517578125 -7.049560546875E-06
-0.341339111328125 -6.7779541015625E-06
-0.338897705078125 -6.5277099609375E-06
-0.336456298828125 -6.256103515625E-06
-0.334014892578125 -6.0272216796875E-06
-0.331573486328125 -5.7830810546875E-06
-0.329132080078125 -5.55419921875E-06
-0.326690673828125 -5.340576171875E-06
-0.324249267578125 -5.120849609375E-06
-0.321807861328125 -4.9102783203125E-06
-0.319366455078125 -4.7088623046875E-06
-0.316925048828125 -4.5196533203125E-06
-0.314483642578125 -4.3243408203125E-06
-0.312042236328125 -4.13818359375E-06
-0.309600830078125 -3.95843505859375E-06
-0.307159423828125 -3.78875732421875E-06
-0.304718017578125 -3.629150390625E-06
-0.302276611328125 -3.47625732421875E-06
-0.299835205078125 -3.3148193359375E-06
-0.297393798828125 -3.16650390625E-06
-0.294952392578125 -3.01788330078125E-06
-0.292510986328125 -2.88330078125E-06
-0.290069580078125 -2.7569580078125E-06
-0.287628173828125 -2.63671875E-06
-0.285186767578125 -2.50396728515625E-06
-0.282745361328125 -2.37457275390625E-06
-0.280303955078125 -2.25830078125E-06
-0.277862548828125 -2.152099609375E-06
-0.275421142578125 -2.05657958984375E-06
-0.272979736328125 -1.95556640625E-06
-0.270538330078125 -1.8438720703125E-06
-0.268096923828125 -1.754150390625E-06
-0.265655517578125 -1.6571044921875E-06
-0.263214111328125 -1.57501220703125E-06
-0.260772705078125 -1.4874267578125E-06
-0.258331298828125 -1.4019775390625E-06
-0.255889892578125 -1.32537841796875E-06
-0.253448486328125 -1.25396728515625E-06
-0.251007080078125 -1.17828369140625E-06
-0.248565673828125 -1.11297607421875E-06
-0.246124267578125 -1.03729248046875E-06
-0.243682861328125 -9.735107421875E-07
-0.241241455078125 -9.0301513671875E-07
-0.238800048828125 -8.4228515625E-07
-0.236358642578125 -7.97119140625E-07
-0.233917236328125 -7.281494140625E-07
-0.231475830078125 -6.7962646484375E-07
-0.229034423828125 -6.201171875E-07
-0.226593017578125 -5.70068359375E-07
-0.224151611328125 -5.2276611328125E-07
-0.221710205078125 -4.6356201171875E-07
-0.219268798828125 -4.315185546875E-07
-0.216827392578125 -3.704833984375E-07
-0.214385986328125 -3.3447265625E-07
-0.211944580078125 -2.9388427734375E-07
-0.209503173828125 -2.50244140625E-07
-0.207061767578125 -2.12738037109375E-07
-0.204620361328125 -1.74407958984375E-07
-0.202178955078125 -1.32476806640625E-07
-0.199737548828125 -8.856201171875E-08
-0.197296142578125 -5.26123046875E-08
-0.194854736328125 -2.0660400390625E-08
-0.192413330078125 1.3397216796875E-08
-0.189971923828125 4.840087890625E-08
-0.187530517578125 7.9742431640625E-08
-0.185089111328125 1.0626220703125E-07
-0.182647705078125 1.46026611328125E-07
-0.180206298828125 1.702880859375E-07
-0.177764892578125 2.07489013671875E-07
-0.175323486328125 2.313232421875E-07
-0.172882080078125 2.7587890625E-07
-0.170440673828125 2.9022216796875E-07
-0.167999267578125 3.3111572265625E-07
-0.165557861328125 3.570556640625E-07
-0.163116455078125 3.8665771484375E-07
-0.160675048828125 4.0985107421875E-07
-0.158233642578125 4.3182373046875E-07
-0.155792236328125 4.7576904296875E-07
-0.153350830078125 4.9041748046875E-07
-0.150909423828125 5.072021484375E-07
-0.148468017578125 5.352783203125E-07
-0.146026611328125 5.76171875E-07
-0.143585205078125 5.853271484375E-07
-0.141143798828125 6.256103515625E-07
-0.138702392578125 6.4544677734375E-07
-0.136260986328125 6.6436767578125E-07
-0.133819580078125 6.8939208984375E-07
-0.131378173828125 7.0037841796875E-07
-0.128936767578125 7.330322265625E-07
-0.126495361328125 7.45849609375E-07
-0.124053955078125 7.8582763671875E-07
-0.121612548828125 8.0047607421875E-07
-0.119171142578125 8.258056640625E-07
-0.116729736328125 8.50830078125E-07
-0.114288330078125 8.6456298828125E-07
-0.111846923828125 8.97216796875E-07
-0.109405517578125 9.2071533203125E-07
-0.106964111328125 9.41162109375E-07
-0.104522705078125 9.5733642578125E-07
-0.102081298828125 9.796142578125E-07
-0.099639892578125 9.8846435546875E-07
-0.097198486328125 1.01470947265625E-06
-0.094757080078125 1.051025390625E-06
-0.092315673828125 1.04461669921875E-06
-0.089874267578125 1.08001708984375E-06
-0.087432861328125 1.0906982421875E-06
-0.084991455078125 1.11572265625E-06
-0.082550048828125 1.13555908203125E-06
-0.080108642578125 1.1505126953125E-06
-0.077667236328125 1.17584228515625E-06
-0.075225830078125 1.19384765625E-06
-0.072784423828125 1.21612548828125E-06
-0.070343017578125 1.23321533203125E-06
-0.067901611328125 1.24908447265625E-06
-0.065460205078125 1.26983642578125E-06
-0.063018798828125 1.28204345703125E-06
-0.060577392578125 1.30645751953125E-06
-0.058135986328125 1.31591796875E-06
-0.055694580078125 1.33880615234375E-06
-0.053253173828125 1.35101318359375E-06
-0.050811767578125 1.37451171875E-06
-0.048370361328125 1.39984130859375E-06
-0.045928955078125 1.41845703125E-06
-0.043487548828125 1.434326171875E-06
-0.041046142578125 1.4501953125E-06
-0.038604736328125 1.46270751953125E-06
-0.036163330078125 1.47369384765625E-06
-0.033721923828125 1.49078369140625E-06
-0.031280517578125 1.50146484375E-06
-0.028839111328125 1.53106689453125E-06
-0.026397705078125 1.54388427734375E-06
-0.023956298828125 1.5655517578125E-06
-0.021514892578125 1.57073974609375E-06
-0.019073486328125 1.58355712890625E-06
